Date,Open,High,Low,Close,Adj Close
12-Jul-21,14.2268,14.4998,14.222,14.2268,14.2268
9-Jul-21,14.2989,14.3419,14.2091,14.2625,14.2625
8-Jul-21,14.3225,14.437,14.2795,14.2802,14.2802
7-Jul-21,14.3583,14.4089,14.2477,14.337,14.337
6-Jul-21,14.2232,14.3865,14.1584,14.2407,14.2407
5-Jul-21,14.2026,14.2789,14.1904,14.2005,14.2005
2-Jul-21,14.4226,14.5132,14.2609,14.4241,14.4241
1-Jul-21,14.2414,14.4734,14.2302,14.2315,14.2315
30-Jun-21,14.3167,14.34,14.2025,14.3424,14.3424
29-Jun-21,14.247,14.3703,14.237,14.2474,14.2474
28-Jun-21,14.1385,14.2747,14.1209,14.1521,14.1521
25-Jun-21,14.1933,14.2007,14.0122,14.1893,14.1893
24-Jun-21,14.2074,14.2793,14.1512,14.2096,14.2096
23-Jun-21,14.2592,14.2831,14.1406,14.258,14.258
22-Jun-21,14.2217,14.3823,14.2071,14.2145,14.2145
21-Jun-21,14.325,14.3952,14.2142,14.3354,14.3354
18-Jun-21,14.0955,14.3261,14.0488,14.098,14.098
17-Jun-21,14.0062,14.1564,13.9324,13.9827,13.9827
16-Jun-21,13.7593,13.7782,13.6775,13.7601,13.7601
15-Jun-21,13.7649,13.8489,13.6972,13.7651,13.7651
14-Jun-21,13.7152,13.7997,13.6932,13.707,13.707
11-Jun-21,13.5912,13.7432,13.5116,13.5933,13.5933
10-Jun-21,13.7105,13.7589,13.5691,13.7323,13.7323
9-Jun-21,13.5697,13.681,13.5126,13.5695,13.5695
8-Jun-21,13.5169,13.6022,13.4826,13.5287,13.5287
7-Jun-21,13.4077,13.5344,13.401,13.4179,13.4179
4-Jun-21,13.6071,13.6839,13.4411,13.6211,13.6211
3-Jun-21,13.5143,13.6481,13.4911,13.5149,13.5149
2-Jun-21,13.7575,13.8102,13.552,13.7572,13.7572
1-Jun-21,13.7064,13.7945,13.6772,13.7073,13.7073
31-May-21,13.7687,13.7967,13.7093,13.7685,13.7685
28-May-21,13.7591,13.8687,13.733,13.7565,13.7565
27-May-21,13.7506,13.7894,13.6678,13.7608,13.7608
26-May-21,13.8608,13.8609,13.7483,13.8391,13.8391
25-May-21,13.9145,13.9268,13.8042,13.9142,13.9142
24-May-21,13.9574,14.0226,13.8984,13.9565,13.9565
21-May-21,13.9816,14.0039,13.8841,13.978,13.978
20-May-21,14.096,14.1122,13.9581,14.1013,14.1013
19-May-21,14.0075,14.0746,13.9615,14.0075,14.0075
18-May-21,14.0944,14.1006,13.9639,14.0926,14.0926
17-May-21,14.1322,14.1818,14.0886,14.1254,14.1254
14-May-21,14.1426,14.1751,14.0194,14.1293,14.1293
13-May-21,14.0995,14.1933,14.0549,14.1156,14.1156
12-May-21,13.9707,14.0823,13.95,13.9736,13.9736
11-May-21,14.0001,14.0761,13.9373,14.038,14.038
10-May-21,14.0544,14.0859,13.9597,14.0553,14.0553
7-May-21,14.1848,14.2611,14.0451,14.1865,14.1865
6-May-21,14.3285,14.3721,14.1957,14.3446,14.3446
5-May-21,14.4205,14.4899,14.3528,14.4622,14.4622
4-May-21,14.3946,14.5378,14.3703,14.3977,14.3977
3-May-21,14.4654,14.5148,14.3546,14.4586,14.4586
30-Apr-21,14.2693,14.507,14.2652,14.2818,14.2818
29-Apr-21,14.2276,14.3577,14.1479,14.2041,14.2041
28-Apr-21,14.3697,14.4289,14.2628,14.3687,14.3687
27-Apr-21,14.2494,14.3796,14.2391,14.2717,14.2717
26-Apr-21,14.2712,14.2849,14.2148,14.2729,14.2729
23-Apr-21,14.308,14.3146,14.2239,14.3093,14.3093
22-Apr-21,14.2191,14.3146,14.1947,14.2175,14.2175
21-Apr-21,14.2713,14.3346,14.2134,14.2855,14.2855
20-Apr-21,14.2101,14.3206,14.1603,14.2082,14.2082
19-Apr-21,14.3044,14.313,14.16,14.3022,14.3022
16-Apr-21,14.1618,14.3413,14.1377,14.1434,14.1434
15-Apr-21,14.3647,14.4323,14.1503,14.3869,14.3869
14-Apr-21,14.5023,14.5296,14.3732,14.493,14.493
13-Apr-21,14.5638,14.6812,14.4963,14.5591,14.5591
12-Apr-21,14.5881,14.6653,14.55,14.5763,14.5763
9-Apr-21,14.5174,14.6215,14.4759,14.5168,14.5168
8-Apr-21,14.5615,14.5762,14.4428,14.5391,14.5391
7-Apr-21,14.4729,14.5781,14.4615,14.5124,14.5124
6-Apr-21,14.553,14.6094,14.4763,14.5461,14.5461
5-Apr-21,14.6408,14.6909,14.5115,14.6177,14.6177
2-Apr-21,14.6019,14.6614,14.5716,14.6139,14.6139
1-Apr-21,14.7781,14.84,14.6184,14.7792,14.7792
31-Mar-21,14.8989,14.9589,14.7196,14.9012,14.9012
30-Mar-21,14.8919,14.9908,14.8484,14.9107,14.9107
29-Mar-21,14.9758,15.0654,14.8688,14.9719,14.9719
26-Mar-21,14.9895,15.0958,14.9199,14.9957,14.9957
25-Mar-21,14.9436,15.0831,14.856,14.9504,14.9504
24-Mar-21,14.877,14.9336,14.7418,14.8812,14.8812
23-Mar-21,14.7047,14.9392,14.6933,14.7025,14.7025
22-Mar-21,14.8144,14.9003,14.6719,14.8116,14.8116
19-Mar-21,14.7133,14.8083,14.6464,14.7283,14.7283
18-Mar-21,14.6066,14.7952,14.59,14.6056,14.6056
17-Mar-21,14.837,14.9692,14.8261,14.8603,14.8603
16-Mar-21,14.8323,14.9435,14.7724,14.8548,14.8548
15-Mar-21,14.9398,15.024,14.8211,14.9353,14.9353
12-Mar-21,14.8023,15.0318,14.7959,14.8031,14.8031
11-Mar-21,15.063,15.0958,14.8277,15.0659,15.0659
10-Mar-21,15.2878,15.3665,15.1016,15.282,15.282
9-Mar-21,15.5279,15.5452,15.2822,15.5246,15.5246
8-Mar-21,15.3284,15.56,15.2988,15.3115,15.3115
5-Mar-21,15.2803,15.4313,15.2176,15.2794,15.2794
4-Mar-21,15.0943,15.1322,14.9895,15.0619,15.0619
3-Mar-21,14.9226,15.0316,14.8453,14.9228,14.9228
2-Mar-21,14.9729,15.1092,14.9517,14.9617,14.9617
1-Mar-21,15.0324,15.1232,14.895,15.0395,15.0395
26-Feb-21,15.0179,15.1831,14.8045,14.9981,14.9981
25-Feb-21,14.4885,14.8903,14.4469,14.4816,14.4816
24-Feb-21,14.554,14.6541,14.3914,14.5527,14.5527
23-Feb-21,14.6505,14.7437,14.4769,14.6622,14.6622
22-Feb-21,14.6594,14.9183,14.6373,14.6571,14.6571
19-Feb-21,14.5174,14.6911,14.5166,14.587,14.587
18-Feb-21,14.5608,14.7139,14.5027,14.5606,14.5606
17-Feb-21,14.6574,14.8155,14.6391,14.6676,14.6676
16-Feb-21,14.4339,14.7011,14.3794,14.4346,14.4346
15-Feb-21,14.5443,14.5447,14.4088,14.5435,14.5435
12-Feb-21,14.611,14.6928,14.5132,14.6111,14.6111
11-Feb-21,14.7424,14.7621,14.5973,14.7509,14.7509
10-Feb-21,14.7198,14.7377,14.6391,14.6985,14.6985
9-Feb-21,14.8588,14.8658,14.7416,14.864,14.864
8-Feb-21,14.9197,15.0025,14.8026,14.9177,14.9177
5-Feb-21,14.9732,15.0303,14.8701,14.9941,14.9941
4-Feb-21,14.9434,15.12,14.9034,14.8911,14.8911
3-Feb-21,14.9559,15.0191,14.881,14.9104,14.9104
2-Feb-21,15.0157,15.0684,14.8921,15.0574,15.0574
1-Feb-21,15.1785,15.1785,14.9601,15.173,15.173
29-Jan-21,15.1869,15.2838,14.9518,15.1885,15.1885
28-Jan-21,15.2584,15.3691,15.0799,15.2622,15.2622
27-Jan-21,15.0398,15.2985,15.016,15.0424,15.0424
26-Jan-21,15.2135,15.3669,15.0342,15.2144,15.2144
25-Jan-21,15.1315,15.2695,15.0476,15.1333,15.1333
22-Jan-21,14.933,15.1344,14.8956,14.9453,14.9453
21-Jan-21,14.8619,14.9115,14.7536,14.8825,14.8825
20-Jan-21,14.9883,14.9955,14.8502,14.9883,14.9883
19-Jan-21,15.16,15.1607,14.9216,15.1364,15.1364
18-Jan-21,15.2465,15.375,15.1578,15.225,15.225
15-Jan-21,15.0917,15.2954,15.0229,15.0829,15.0829
14-Jan-21,15.2544,15.2899,15.0962,15.2452,15.2452
13-Jan-21,15.1879,15.3224,15.1619,15.1923,15.1923
12-Jan-21,15.5128,15.6067,15.3224,15.5092,15.5092
11-Jan-21,15.3161,15.649,15.3059,15.3045,15.3045
8-Jan-21,15.4221,15.4795,15.1984,15.419,15.419
7-Jan-21,15.0347,15.4613,14.9888,15.0308,15.0308
6-Jan-21,14.9624,15.1318,14.8748,14.9503,14.9503
5-Jan-21,14.7112,15.055,14.6096,14.6754,14.6754
4-Jan-21,14.6623,14.7423,14.496,14.6498,14.6498
1-Jan-21,14.4812,14.5905,14.3734,14.4812,14.4812
31-Dec-20,14.6224,14.7113,14.5626,14.6413,14.6413
30-Dec-20,14.6906,14.7167,14.5669,14.7159,14.7159
29-Dec-20,14.6368,14.718,14.5381,14.6229,14.6229
28-Dec-20,14.614,14.6496,14.5008,14.6099,14.6099
25-Dec-20,14.4515,14.6362,14.3589,14.5352,14.5352
24-Dec-20,14.59,14.6707,14.5534,14.5927,14.5927
23-Dec-20,14.6534,14.7008,14.5474,14.6781,14.6781
22-Dec-20,14.5911,14.6814,14.5533,14.6,14.6
21-Dec-20,14.7179,14.9051,14.5667,14.7164,14.7164
18-Dec-20,14.6385,14.7115,14.5084,14.6296,14.6296
17-Dec-20,14.8038,14.8203,14.6541,14.8169,14.8169
16-Dec-20,14.8815,14.9145,14.8067,14.8825,14.8825
15-Dec-20,15.028,15.0611,14.8742,15.002,15.002
14-Dec-20,15.0539,15.0906,14.9655,15.0424,15.0424
11-Dec-20,15.0226,15.1672,14.9812,14.957,14.957
10-Dec-20,14.9647,15.0938,14.9107,14.9623,14.9623
9-Dec-20,14.9698,15.0013,14.8676,14.9702,14.9702
8-Dec-20,15.1477,15.1928,14.9905,15.1449,15.1449
7-Dec-20,15.2097,15.2884,15.0864,15.2066,15.2066
4-Dec-20,15.161,15.23,15.1171,15.1674,15.1674
3-Dec-20,15.2628,15.3632,15.1346,15.276,15.276
2-Dec-20,15.2374,15.4239,15.2079,15.2432,15.2432
1-Dec-20,15.419,15.4403,15.2064,15.4363,15.4363
30-Nov-20,15.2367,15.4776,15.1931,15.2355,15.2355
27-Nov-20,15.2086,15.336,15.1428,15.209,15.209
26-Nov-20,15.1328,15.2367,15.0752,15.1186,15.1186
25-Nov-20,15.1804,15.2839,15.1306,15.1774,15.1774
24-Nov-20,15.3592,15.3984,15.2038,15.358,15.358
23-Nov-20,15.4247,15.4607,15.2519,15.426,15.426
20-Nov-20,15.4255,15.4504,15.2801,15.4295,15.4295
19-Nov-20,15.4567,15.5742,15.4333,15.4517,15.4517
18-Nov-20,15.3697,15.4767,15.2906,15.3318,15.3318
17-Nov-20,15.3009,15.4354,15.277,15.2871,15.2871
16-Nov-20,15.4992,15.5115,15.3099,15.5014,15.5014
13-Nov-20,15.6397,15.6799,15.5246,15.6403,15.6403
12-Nov-20,15.6048,15.7302,15.525,15.6257,15.6257
11-Nov-20,15.5956,15.7201,15.5119,15.5893,15.5893
10-Nov-20,15.3656,15.6938,15.362,15.3672,15.3672
9-Nov-20,15.585,15.6197,15.2092,15.592,15.592
6-Nov-20,15.6753,15.7997,15.647,15.6739,15.6739
5-Nov-20,15.7765,15.9761,15.7392,15.864,15.864
4-Nov-20,15.8282,16.409,15.801,16.0092,16.0092
3-Nov-20,16.1865,16.2227,15.9967,16.1756,16.1756
2-Nov-20,16.2701,16.3261,16.1784,16.2729,16.2729
30-Oct-20,16.332,16.4503,16.2157,16.3586,16.3586
29-Oct-20,16.3722,16.4802,16.2546,16.3492,16.3492
28-Oct-20,16.1819,16.492,16.1666,16.186,16.186
27-Oct-20,16.1896,16.2408,16.0781,16.1796,16.1796
26-Oct-20,16.2204,16.3219,16.1429,16.2186,16.2186
23-Oct-20,16.1791,16.2824,16.1539,16.1785,16.1785
22-Oct-20,16.3059,16.3911,16.1965,16.3376,16.3376
21-Oct-20,16.4626,16.4677,16.2506,16.4486,16.4486
20-Oct-20,16.5156,16.5693,16.4373,16.5122,16.5122
19-Oct-20,16.5172,16.5416,16.409,16.5066,16.5066
16-Oct-20,16.602,16.6713,16.4918,16.5625,16.5625
15-Oct-20,16.5284,16.7132,16.4763,16.5291,16.5291
14-Oct-20,16.4268,16.5778,16.3981,16.4622,16.4622
13-Oct-20,16.4753,16.5814,16.4386,16.4925,16.4925
12-Oct-20,16.5013,16.5737,16.4341,16.4905,16.4905
9-Oct-20,16.5457,16.5769,16.3979,16.5756,16.5756
8-Oct-20,16.5957,16.6675,16.5481,16.6148,16.6148
7-Oct-20,16.6849,16.7206,16.5375,16.6883,16.6883
6-Oct-20,16.5471,16.674,16.4522,16.5483,16.5483
5-Oct-20,16.4594,16.597,16.3517,16.459,16.459
2-Oct-20,16.4476,16.7774,16.4273,16.449,16.449
1-Oct-20,16.7222,16.7574,16.5474,16.7308,16.7308
30-Sep-20,16.9305,17.0158,16.6444,16.927,16.927
29-Sep-20,16.9933,17.1989,16.9022,16.9967,16.9967
28-Sep-20,17.1204,17.212,16.9739,17.1105,17.1105
25-Sep-20,16.9258,17.2376,16.7921,16.9003,16.9003
24-Sep-20,17.0645,17.2049,16.9429,17.0647,17.0647
23-Sep-20,16.7014,17.0953,16.6984,16.7654,16.7654
22-Sep-20,16.779,16.9528,16.5601,16.7599,16.7599
21-Sep-20,16.2767,16.9248,16.2104,16.2855,16.2855
18-Sep-20,16.1673,16.2672,16.0706,16.1301,16.1301
17-Sep-20,16.2863,16.4319,16.1836,16.2647,16.2647
16-Sep-20,16.4485,16.4697,16.2546,16.4117,16.4117
15-Sep-20,16.6519,16.6888,16.4023,16.647,16.647
14-Sep-20,16.7028,16.7341,16.5969,16.7026,16.7026
11-Sep-20,16.8615,16.8801,16.7067,16.8383,16.8383
10-Sep-20,16.615,16.8827,16.5762,16.5837,16.5837
9-Sep-20,16.9749,16.9995,16.5863,16.9567,16.9567
8-Sep-20,16.6821,16.9943,16.6741,16.7016,16.7016
7-Sep-20,16.6084,16.7635,16.5517,16.6209,16.6209
4-Sep-20,16.7611,16.8116,16.5427,16.7508,16.7508
3-Sep-20,16.7984,16.8843,16.6551,16.8052,16.8052
2-Sep-20,16.6123,16.9198,16.5689,16.6282,16.6282
1-Sep-20,16.9313,16.9397,16.5576,16.9472,16.9472
31-Aug-20,16.5568,16.9733,16.5153,16.5709,16.5709
28-Aug-20,17.0395,17.049,16.5509,17.0336,17.0336
27-Aug-20,16.8385,17.0759,16.7853,16.8533,16.8533
26-Aug-20,16.7945,16.9787,16.7441,16.8163,16.8163
25-Aug-20,16.9536,16.9709,16.7152,16.9594,16.9594
24-Aug-20,17.1257,17.1439,16.8922,17.1402,17.1402
21-Aug-20,17.2099,17.312,17.0975,17.2437,17.2437
20-Aug-20,17.2543,17.3427,17.1771,17.2501,17.2501
19-Aug-20,17.2966,17.339,17.1117,17.3075,17.3075
18-Aug-20,17.5045,17.5308,17.2842,17.4995,17.4995
17-Aug-20,17.3528,17.4869,17.3074,17.3627,17.3627
14-Aug-20,17.4242,17.4916,17.3249,17.4082,17.4082
13-Aug-20,17.4574,17.4963,17.3531,17.4511,17.4511
12-Aug-20,17.4815,17.5713,17.342,17.4913,17.4913
11-Aug-20,17.6978,17.7301,17.4725,17.6569,17.6569
10-Aug-20,17.6691,17.7756,17.5715,17.6686,17.6686
7-Aug-20,17.4157,17.6576,17.4058,17.4172,17.4172
6-Aug-20,17.2693,17.6611,17.2139,17.3242,17.3242
5-Aug-20,17.3322,17.3771,17.1677,17.3524,17.3524
4-Aug-20,17.1973,17.5199,17.1079,17.186,17.186
3-Aug-20,17.0336,17.3399,16.2763,17.0224,17.0224
31-Jul-20,16.7096,17.0637,16.6609,16.7251,16.7251
30-Jul-20,16.5109,16.9401,16.5109,16.5482,16.5482
29-Jul-20,16.4867,16.5569,16.3799,16.4709,16.4709
28-Jul-20,16.3862,16.599,16.3361,16.3884,16.3884
27-Jul-20,16.657,16.6689,16.3815,16.6623,16.6623
24-Jul-20,16.6117,16.7897,16.5843,16.6342,16.6342
23-Jul-20,16.4755,16.682,16.3964,16.4797,16.4797
22-Jul-20,16.3757,16.5182,16.3451,16.3839,16.3839
21-Jul-20,16.5916,16.6369,16.4316,16.6169,16.6169
20-Jul-20,16.6736,16.7564,16.6379,16.6603,16.6603
17-Jul-20,16.7366,16.7538,16.6274,16.726,16.726
16-Jul-20,16.5511,16.718,16.5511,16.5728,16.5728
15-Jul-20,16.6819,16.7134,16.5007,16.6835,16.6835
14-Jul-20,16.8026,16.8822,16.7322,16.7858,16.7858
13-Jul-20,16.794,16.8131,16.6576,16.8074,16.8074
10-Jul-20,16.8109,16.965,16.7366,16.825,16.825
9-Jul-20,16.9196,16.9629,16.7866,16.9017,16.9017
8-Jul-20,17.164,17.2026,16.9544,17.1621,17.1621
7-Jul-20,16.9511,17.1798,16.8989,16.9797,16.9797
6-Jul-20,17.0454,17.0644,16.885,17.0417,17.0417
3-Jul-20,16.9841,17.1037,16.9069,16.9553,16.9553
2-Jul-20,17.0355,17.0599,16.8296,17.0393,17.0393
1-Jul-20,17.3294,17.372,17.0421,17.3419,17.3419
30-Jun-20,17.2421,17.406,17.2213,17.2192,17.2192
29-Jun-20,17.2922,17.3369,17.1784,17.2989,17.2989
26-Jun-20,17.1263,17.3643,17.0948,17.1273,17.1273
25-Jun-20,17.3829,17.5242,17.2264,17.3925,17.3925
24-Jun-20,17.1952,17.4234,17.1191,17.1867,17.1867
23-Jun-20,17.2596,17.4713,17.1758,17.2558,17.2558
22-Jun-20,17.3849,17.4272,17.2404,17.3861,17.3861
19-Jun-20,17.3646,17.4797,17.2688,17.3704,17.3704
18-Jun-20,17.1261,17.5035,17.1254,17.181,17.181
17-Jun-20,17.1546,17.2778,17.0764,17.166,17.166
16-Jun-20,17.0874,17.2613,16.8951,17.0898,17.0898
15-Jun-20,17.1695,17.3295,17.1184,17.1733,17.1733
12-Jun-20,17.1732,17.2941,16.9137,17.1998,17.1998
11-Jun-20,16.5035,17.1278,16.4877,16.4915,16.4915
10-Jun-20,16.5872,16.6592,16.5115,16.5836,16.5836
9-Jun-20,16.6365,16.8966,16.6212,16.6506,16.6506
8-Jun-20,16.7614,16.8711,16.7122,16.751,16.751
5-Jun-20,16.8762,16.9228,16.7082,16.8752,16.8752
4-Jun-20,16.8839,17.0642,16.8371,16.8954,16.8954
3-Jun-20,17.1419,17.1536,16.8782,17.1515,17.1515
2-Jun-20,17.3642,17.4704,17.0864,17.3826,17.3826
1-Jun-20,17.5657,17.5755,17.3076,17.5635,17.5635
29-May-20,17.4699,17.6538,17.4135,17.4773,17.4773
28-May-20,17.3489,17.4713,17.2833,17.3411,17.3411
27-May-20,17.3886,17.5278,17.3465,17.3808,17.3808
26-May-20,17.6295,17.6387,17.3188,17.6352,17.6352
25-May-20,17.5583,17.7226,17.5236,17.5579,17.5579
22-May-20,17.5765,17.8707,17.5307,17.5713,17.5713
21-May-20,17.9159,18.041,17.5159,17.9174,17.9174
20-May-20,18.3282,18.349,17.9236,18.3227,18.3227
19-May-20,18.3382,18.3714,18.1615,18.336,18.336
18-May-20,18.5655,18.5766,18.3385,18.5671,18.5671
15-May-20,18.3976,18.6045,18.3347,18.423,18.423
14-May-20,18.4617,18.7517,18.4523,18.4675,18.4675
13-May-20,18.3994,18.5474,18.2454,18.4067,18.4067
12-May-20,18.3991,18.5168,18.1721,18.4018,18.4018
11-May-20,18.3232,18.4571,18.2135,18.3202,18.3202
8-May-20,18.5201,18.5754,18.2934,18.5219,18.5219
7-May-20,18.7611,18.7775,18.5117,18.8119,18.8119
6-May-20,18.4547,18.8266,18.3393,18.4722,18.4722
5-May-20,18.4541,18.5026,18.2669,18.4545,18.4545
4-May-20,18.9046,18.9395,18.5929,18.9142,18.9142
1-May-20,18.5204,18.8767,18.4672,18.5345,18.5345
30-Apr-20,18.1425,18.4752,18.0132,18.1449,18.1449
29-Apr-20,18.5872,18.5921,18.2509,18.5884,18.5884
28-Apr-20,18.8057,18.8666,18.552,18.8015,18.8015
27-Apr-20,19.0291,19.0343,18.752,19.0203,19.0203
24-Apr-20,19.0542,19.1644,18.8356,19.1018,19.1018
23-Apr-20,18.9841,19.1701,18.8737,18.9846,18.9846
22-Apr-20,18.9733,19.0545,18.7158,18.9562,18.9562
21-Apr-20,18.7689,19.0989,18.7511,18.7743,18.7743
20-Apr-20,18.8042,18.9372,18.6893,18.7988,18.7988
17-Apr-20,18.6659,18.9237,18.6045,18.6621,18.6621
16-Apr-20,18.6641,18.7206,18.4923,18.6562,18.6562
15-Apr-20,18.294,18.8106,18.262,18.2903,18.2903
14-Apr-20,18.1173,18.4143,17.8509,18.0968,18.0968
13-Apr-20,18.0171,18.1775,17.9174,18.027,18.027
10-Apr-20,17.8959,18.0564,17.8959,18.0311,18.0311
9-Apr-20,18.1996,18.2561,17.8372,18.2005,18.2005
8-Apr-20,18.236,18.4373,18.1233,18.2319,18.2319
7-Apr-20,18.662,18.7111,18.0931,18.5869,18.5869
6-Apr-20,19.2481,19.3511,18.6525,19.2486,19.2486
3-Apr-20,18.4724,19.0111,18.4121,18.4719,18.4719
2-Apr-20,18.2439,18.6472,18.0216,18.1294,18.1294
1-Apr-20,17.8207,18.1365,17.7113,17.7423,17.7423
31-Mar-20,17.922,18.0297,17.7106,17.9209,17.9209
30-Mar-20,17.896,18.0127,17.6965,17.9018,17.9018
27-Mar-20,17.298,17.6436,17.2608,17.2994,17.2994
26-Mar-20,17.2752,17.6008,17.232,17.2764,17.2764
25-Mar-20,17.5268,17.606,17.262,17.4951,17.4951
24-Mar-20,17.7544,17.7708,17.4041,17.7552,17.7552
23-Mar-20,17.6724,17.8779,17.0557,17.6724,17.6724
20-Mar-20,17.3812,17.5376,16.1529,17.342,17.342
19-Mar-20,17.0811,17.52,15.9441,17.0925,17.0925
18-Mar-20,16.5465,17.1014,15.8056,16.5243,16.5243
17-Mar-20,16.5975,16.7273,16.0505,16.5985,16.5985
16-Mar-20,16.2733,16.7329,15.6952,16.2472,16.2472
13-Mar-20,16.5631,16.6007,16.0252,16.5618,16.5618
12-Mar-20,16.2456,16.5323,15.857,16.2484,16.2484
11-Mar-20,15.9515,16.1674,15.4348,15.9457,15.9457
10-Mar-20,16.05,16.101,14.874,16.051,16.051
9-Mar-20,16.0231,16.8455,14.7181,16.0649,16.0649
6-Mar-20,15.578,15.7646,15.5358,15.586,15.586
5-Mar-20,15.2532,15.5801,15.2298,15.2545,15.2545
4-Mar-20,15.3992,15.4197,15.2161,15.3994,15.3994
3-Mar-20,15.3937,15.6179,15.2138,15.3949,15.3949
2-Mar-20,15.7598,15.7641,15.4584,15.7584,15.7584
28-Feb-20,15.4739,15.739,15.4664,15.47,15.47
27-Feb-20,15.2681,15.4832,15.2258,15.27,15.27
26-Feb-20,15.2164,15.337,15.0524,15.215,15.215
25-Feb-20,15.1289,15.241,15.0439,15.1134,15.1134
24-Feb-20,15.0733,15.1814,15.0261,15.06,15.06
21-Feb-20,15.1074,15.1825,14.9356,15.1139,15.1139
20-Feb-20,14.9761,15.1669,14.9684,14.9823,14.9823
19-Feb-20,15.0007,15.0103,14.9111,15.0016,15.0016
18-Feb-20,14.9755,15.0828,14.9597,14.9757,14.9757
17-Feb-20,14.8848,15.0161,14.8342,14.8814,14.8814
14-Feb-20,14.929,14.9502,14.8206,14.905,14.905
13-Feb-20,14.8704,14.962,14.8215,14.8655,14.8655
12-Feb-20,14.803,14.8878,14.73,14.7916,14.7916
11-Feb-20,14.9551,14.9767,14.7996,14.9535,14.9535
10-Feb-20,15.075,15.0927,14.9653,15.071,15.071
7-Feb-20,14.9016,15.1115,14.8642,14.9033,14.9033
6-Feb-20,14.7487,14.9217,14.6973,14.742,14.742
5-Feb-20,14.7665,14.8336,14.6654,14.7675,14.7675
4-Feb-20,14.8759,14.8866,14.7137,14.8664,14.8664
3-Feb-20,14.997,15.0034,14.8304,14.9974,14.9974
31-Jan-20,14.7548,14.9997,14.7277,14.7402,14.7402
30-Jan-20,14.5932,14.8194,14.5903,14.5917,14.5917
29-Jan-20,14.5417,14.6295,14.4985,14.5428,14.5428
28-Jan-20,14.5786,14.7048,14.5278,14.5803,14.5803
27-Jan-20,14.4491,14.6505,14.394,14.4494,14.4494
24-Jan-20,14.3689,14.4531,14.2992,14.3677,14.3677
23-Jan-20,14.3378,14.4383,14.2618,14.329,14.329
22-Jan-20,14.4939,14.5004,14.3168,14.4819,14.4819
21-Jan-20,14.4941,14.5944,14.4476,14.4918,14.4918
20-Jan-20,14.4767,14.5682,14.4232,14.4775,14.4775
17-Jan-20,14.4101,14.4903,14.3459,14.4018,14.4018
16-Jan-20,14.3783,14.4391,14.3436,14.3787,14.3787
15-Jan-20,14.4008,14.431,14.3255,14.3996,14.3996
14-Jan-20,14.3808,14.4906,14.3476,14.3784,14.3784
13-Jan-20,14.3219,14.4704,14.2905,14.3301,14.3301
10-Jan-20,14.2129,14.2934,14.1644,14.2129,14.2129
9-Jan-20,14.1661,14.2282,14.0923,14.1565,14.1565
8-Jan-20,14.3619,14.4433,14.1593,14.3552,14.3552
7-Jan-20,14.2018,14.3377,14.1259,14.2027,14.2027
6-Jan-20,14.3205,14.3664,14.2001,14.3182,14.3182
3-Jan-20,14.0886,14.365,14.073,14.078,14.078
2-Jan-20,13.9951,14.1314,13.9193,14.0029,14.0029
1-Jan-20,13.9959,13.9992,13.5212,13.9959,13.9959
31-Dec-19,14.0983,14.1266,13.9721,14.0986,14.0986
30-Dec-19,14.0513,14.1034,13.9506,14.0509,14.0509
27-Dec-19,14.1269,14.1383,13.9781,14.1312,14.1312
26-Dec-19,14.1471,14.1742,14.1207,14.1509,14.1509
25-Dec-19,14.1497,14.1677,13.0531,14.1495,14.1495
24-Dec-19,14.2111,14.2381,14.1084,14.1991,14.1991
23-Dec-19,14.2679,14.2717,14.1735,14.2615,14.2615
20-Dec-19,14.2234,14.2657,14.1523,14.2139,14.2139
19-Dec-19,14.2949,14.3553,14.2023,14.295,14.295
18-Dec-19,14.3942,14.4511,14.2577,14.3873,14.3873
17-Dec-19,14.3776,14.4367,14.3374,14.3783,14.3783
16-Dec-19,14.5253,14.5257,14.3623,14.5231,14.5231
13-Dec-19,14.4135,14.5467,14.3612,14.4127,14.4127
12-Dec-19,14.6635,14.6997,14.4935,14.6762,14.6762
11-Dec-19,14.7742,14.8126,14.6969,14.7741,14.7741
10-Dec-19,14.6665,14.8645,14.6148,14.6667,14.6667
9-Dec-19,14.6113,14.6895,14.5647,14.6113,14.6113
6-Dec-19,14.626,14.67,14.574,14.6249,14.6249
5-Dec-19,14.5773,14.6911,14.5463,14.5803,14.5803
4-Dec-19,14.6197,14.6547,14.4961,14.6326,14.6326
3-Dec-19,14.5332,14.6935,14.5132,14.5461,14.5461
2-Dec-19,14.6423,14.7121,14.5475,14.6488,14.6488
29-Nov-19,14.7026,14.7561,14.6079,14.7007,14.7007
28-Nov-19,14.7699,14.788,14.719,14.7594,14.7594
27-Nov-19,14.7899,14.8284,14.684,14.7792,14.7792
26-Nov-19,14.7637,14.8477,14.7343,14.7573,14.7573
25-Nov-19,14.7093,14.7916,14.6446,14.6994,14.6994
22-Nov-19,14.6713,14.7227,14.5863,14.6731,14.6731
21-Nov-19,14.7886,14.7928,14.6414,14.783,14.783
20-Nov-19,14.7568,14.8567,14.7344,14.756,14.756
19-Nov-19,14.7783,14.8311,14.7037,14.8074,14.8074
18-Nov-19,14.7092,14.8243,14.671,14.7072,14.7072
15-Nov-19,14.809,14.8257,14.6559,14.8201,14.8201
