Date,Open,High,Low,Close,Adj Close
3-Jan-22,0.739535572,0.739535572,0.739535572,0.739535572,0.739535572
31-Dec-21,0.740850496,0.740850496,0.740850496,0.740850496,0.740850496
30-Dec-21,0.740795614,0.740795614,0.740795614,0.740795614,0.740795614
29-Dec-21,0.744435346,0.744435346,0.744435346,0.744435346,0.744435346
28-Dec-21,0.743881574,0.743881574,0.743881574,0.743881574,0.743881574
27-Dec-21,0.746045956,0.746045956,0.746045956,0.746045956,0.746045956
24-Dec-21,0.745879018,0.745879018,0.745879018,0.745879018,0.745879018
23-Dec-21,0.748951468,0.748951468,0.748951468,0.748951468,0.748951468
22-Dec-21,0.753579503,0.753579503,0.753579503,0.753579503,0.753579503
21-Dec-21,0.757002271,0.757002271,0.757002271,0.757002271,0.757002271
20-Dec-21,0.755915035,0.755915035,0.755915035,0.755915035,0.755915035
17-Dec-21,0.750525368,0.750525368,0.750525368,0.750525368,0.750525368
16-Dec-21,0.75397723,0.75397723,0.75397723,0.75397723,0.75397723
15-Dec-21,0.755800771,0.755800771,0.755800771,0.755800771,0.755800771
14-Dec-21,0.756773119,0.756773119,0.756773119,0.756773119,0.756773119
13-Dec-21,0.754318473,0.754318473,0.754318473,0.754318473,0.754318473
10-Dec-21,0.756200847,0.756200847,0.756200847,0.756200847,0.756200847
9-Dec-21,0.757002271,0.757002271,0.757002271,0.757002271,0.757002271
8-Dec-21,0.754944889,0.754944889,0.754944889,0.754944889,0.754944889
7-Dec-21,0.753920386,0.753920386,0.753920386,0.753920386,0.753920386
6-Dec-21,0.755458185,0.755458185,0.755458185,0.755458185,0.755458185
3-Dec-21,0.751879699,0.751879699,0.751879699,0.751879699,0.751879699
2-Dec-21,0.753012048,0.753012048,0.753012048,0.753012048,0.753012048
1-Dec-21,0.752105897,0.752105897,0.752105897,0.752105897,0.752105897
30-Nov-21,0.75103267,0.75103267,0.75103267,0.75103267,0.75103267
29-Nov-21,0.749568998,0.749568998,0.749568998,0.749568998,0.749568998
26-Nov-21,0.751089079,0.751089079,0.751089079,0.751089079,0.751089079
25-Nov-21,0.750131273,0.750131273,0.750131273,0.750131273,0.750131273
24-Nov-21,0.747607656,0.747607656,0.747607656,0.747607656,0.747607656
23-Nov-21,0.746380057,0.746380057,0.746380057,0.746380057,0.746380057
22-Nov-21,0.744324525,0.744324525,0.744324525,0.744324525,0.744324525
19-Nov-21,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741
18-Nov-21,0.741179958,0.741179958,0.741179958,0.741179958,0.741179958
17-Nov-21,0.744878957,0.744878957,0.744878957,0.744878957,0.744878957
16-Nov-21,0.745823389,0.745823389,0.745823389,0.745823389,0.745823389
15-Nov-21,0.745323098,0.745323098,0.745323098,0.745323098,0.745323098
12-Nov-21,0.748166991,0.748166991,0.748166991,0.748166991,0.748166991
11-Nov-21,0.745545366,0.745545366,0.745545366,0.745545366,0.745545366
10-Nov-21,0.737463127,0.737463127,0.737463127,0.737463127,0.737463127
9-Nov-21,0.737191301,0.737191301,0.737191301,0.737191301,0.737191301
8-Nov-21,0.741234897,0.741234897,0.741234897,0.741234897,0.741234897
5-Nov-21,0.740247243,0.740247243,0.740247243,0.740247243,0.740247243
4-Nov-21,0.730193501,0.730193501,0.730193501,0.730193501,0.730193501
3-Nov-21,0.734376147,0.734376147,0.734376147,0.734376147,0.734376147
2-Nov-21,0.732332479,0.732332479,0.732332479,0.732332479,0.732332479
1-Nov-21,0.730833881,0.730833881,0.730833881,0.730833881,0.730833881
29-Oct-21,0.724585175,0.724585175,0.724585175,0.724585175,0.724585175
28-Oct-21,0.728173014,0.728173014,0.728173014,0.728173014,0.728173014
27-Oct-21,0.72642743,0.72642743,0.72642743,0.72642743,0.72642743
26-Oct-21,0.726532985,0.726532985,0.726532985,0.726532985,0.726532985
25-Oct-21,0.726585773,0.726585773,0.726585773,0.726585773,0.726585773
22-Oct-21,0.725110579,0.725110579,0.725110579,0.725110579,0.725110579
21-Oct-21,0.723431961,0.723431961,0.723431961,0.723431961,0.723431961
20-Oct-21,0.725005438,0.725005438,0.725005438,0.725005438,0.725005438
19-Oct-21,0.728013978,0.728013978,0.728013978,0.728013978,0.728013978
18-Oct-21,0.72663857,0.72663857,0.72663857,0.72663857,0.72663857
15-Oct-21,0.731582413,0.731582413,0.731582413,0.731582413,0.731582413
14-Oct-21,0.731582413,0.731582413,0.731582413,0.731582413,0.731582413
13-Oct-21,0.736431254,0.736431254,0.736431254,0.736431254,0.736431254
12-Oct-21,0.735781032,0.735781032,0.735781032,0.735781032,0.735781032
11-Oct-21,0.734376147,0.734376147,0.734376147,0.734376147,0.734376147
8-Oct-21,0.734214391,0.734214391,0.734214391,0.734214391,0.734214391
7-Oct-21,0.735726898,0.735726898,0.735726898,0.735726898,0.735726898
6-Oct-21,0.733783387,0.733783387,0.733783387,0.733783387,0.733783387
5-Oct-21,0.734915852,0.734915852,0.734915852,0.734915852,0.734915852
4-Oct-21,0.736865375,0.736865375,0.736865375,0.736865375,0.736865375
1-Oct-21,0.742390497,0.742390497,0.742390497,0.742390497,0.742390497
30-Sep-21,0.744823477,0.744823477,0.744823477,0.744823477,0.744823477
29-Sep-21,0.738443361,0.738443361,0.738443361,0.738443361,0.738443361
28-Sep-21,0.729820464,0.729820464,0.729820464,0.729820464,0.729820464
27-Sep-21,0.731582413,0.731582413,0.731582413,0.731582413,0.731582413
24-Sep-21,0.728703636,0.728703636,0.728703636,0.728703636,0.728703636
23-Sep-21,0.734376147,0.734376147,0.734376147,0.734376147,0.734376147
22-Sep-21,0.732225232,0.732225232,0.732225232,0.732225232,0.732225232
21-Sep-21,0.731903681,0.731903681,0.731903681,0.731903681,0.731903681
20-Sep-21,0.728332119,0.728332119,0.728332119,0.728332119,0.728332119
17-Sep-21,0.724795245,0.724795245,0.724795245,0.724795245,0.724795245
16-Sep-21,0.722073796,0.722073796,0.722073796,0.722073796,0.722073796
15-Sep-21,0.724112962,0.724112962,0.724112962,0.724112962,0.724112962
14-Sep-21,0.722647781,0.722647781,0.722647781,0.722647781,0.722647781
13-Sep-21,0.722491149,0.722491149,0.722491149,0.722491149,0.722491149
10-Sep-21,0.722543353,0.722543353,0.722543353,0.722543353,0.722543353
9-Sep-21,0.726321906,0.726321906,0.726321906,0.726321906,0.726321906
8-Sep-21,0.725689405,0.725689405,0.725689405,0.725689405,0.725689405
7-Sep-21,0.722595563,0.722595563,0.722595563,0.722595563,0.722595563
6-Sep-21,0.721552782,0.721552782,0.721552782,0.721552782,0.721552782
3-Sep-21,0.722700007,0.722700007,0.722700007,0.722700007,0.722700007
2-Sep-21,0.72611095,0.72611095,0.72611095,0.72611095,0.72611095
1-Sep-21,0.727114084,0.727114084,0.727114084,0.727114084,0.727114084
31-Aug-21,0.726744186,0.726744186,0.726744186,0.726744186,0.726744186
30-Aug-21,0.726585773,0.726585773,0.726585773,0.726585773,0.726585773
27-Aug-21,0.729820464,0.729820464,0.729820464,0.729820464,0.729820464
26-Aug-21,0.726374664,0.726374664,0.726374664,0.726374664,0.726374664
25-Aug-21,0.728544368,0.728544368,0.728544368,0.728544368,0.728544368
24-Aug-21,0.72859745,0.72859745,0.72859745,0.72859745,0.72859745
23-Aug-21,0.733944954,0.733944954,0.733944954,0.733944954,0.733944954
20-Aug-21,0.733621891,0.733621891,0.733621891,0.733621891,0.733621891
19-Aug-21,0.727590221,0.727590221,0.727590221,0.727590221,0.727590221
18-Aug-21,0.727802038,0.727802038,0.727802038,0.727802038,0.727802038
17-Aug-21,0.722386766,0.722386766,0.722386766,0.722386766,0.722386766
16-Aug-21,0.721292556,0.721292556,0.721292556,0.721292556,0.721292556
13-Aug-21,0.724008109,0.724008109,0.724008109,0.724008109,0.724008109
12-Aug-21,0.721136511,0.721136511,0.721136511,0.721136511,0.721136511
11-Aug-21,0.722752241,0.722752241,0.722752241,0.722752241,0.722752241
10-Aug-21,0.722073796,0.722073796,0.722073796,0.722073796,0.722073796
9-Aug-21,0.721084511,0.721084511,0.721084511,0.721084511,0.721084511
6-Aug-21,0.717978173,0.717978173,0.717978173,0.717978173,0.717978173
5-Aug-21,0.719942405,0.719942405,0.719942405,0.719942405,0.719942405
4-Aug-21,0.718494036,0.718494036,0.718494036,0.718494036,0.718494036
3-Aug-21,0.719786943,0.719786943,0.719786943,0.719786943,0.719786943
2-Aug-21,0.719631549,0.719631549,0.719631549,0.719631549,0.719631549
30-Jul-21,0.716127184,0.716127184,0.716127184,0.716127184,0.716127184
29-Jul-21,0.719062343,0.719062343,0.719062343,0.719062343,0.719062343
28-Jul-21,0.720305409,0.720305409,0.720305409,0.720305409,0.720305409
27-Jul-21,0.723118085,0.723118085,0.723118085,0.723118085,0.723118085
26-Jul-21,0.726849833,0.726849833,0.726849833,0.726849833,0.726849833
23-Jul-21,0.726005518,0.726005518,0.726005518,0.726005518,0.726005518
22-Jul-21,0.729181858,0.729181858,0.729181858,0.729181858,0.729181858
21-Jul-21,0.733514267,0.733514267,0.733514267,0.733514267,0.733514267
20-Jul-21,0.731528895,0.731528895,0.731528895,0.731528895,0.731528895
19-Jul-21,0.726532985,0.726532985,0.726532985,0.726532985,0.726532985
16-Jul-21,0.723065799,0.723065799,0.723065799,0.723065799,0.723065799
15-Jul-21,0.721604849,0.721604849,0.721604849,0.721604849,0.721604849
14-Jul-21,0.724322758,0.724322758,0.724322758,0.724322758,0.724322758
13-Jul-21,0.720097933,0.720097933,0.720097933,0.720097933,0.720097933
12-Jul-21,0.71942446,0.71942446,0.71942446,0.71942446,0.71942446
9-Jul-21,0.725110579,0.725110579,0.725110579,0.725110579,0.725110579
8-Jul-21,0.724585175,0.724585175,0.724585175,0.724585175,0.724585175
7-Jul-21,0.724322758,0.724322758,0.724322758,0.724322758,0.724322758
6-Jul-21,0.721709007,0.721709007,0.721709007,0.721709007,0.721709007
5-Jul-21,0.72301352,0.72301352,0.72301352,0.72301352,0.72301352
2-Jul-21,0.726744186,0.726744186,0.726744186,0.726744186,0.726744186
1-Jul-21,0.723118085,0.723118085,0.723118085,0.723118085,0.723118085
30-Jun-21,0.722386766,0.722386766,0.722386766,0.722386766,0.722386766
29-Jun-21,0.720513005,0.720513005,0.720513005,0.720513005,0.720513005
28-Jun-21,0.719683339,0.719683339,0.719683339,0.719683339,0.719683339
25-Jun-21,0.718545664,0.718545664,0.718545664,0.718545664,0.718545664
24-Jun-21,0.715973366,0.715973366,0.715973366,0.715973366,0.715973366
23-Jun-21,0.716845878,0.716845878,0.716845878,0.716845878,0.716845878
22-Jun-21,0.718132855,0.718132855,0.718132855,0.718132855,0.718132855
21-Jun-21,0.72374611,0.72374611,0.72374611,0.72374611,0.72374611
18-Jun-21,0.717411579,0.717411579,0.717411579,0.717411579,0.717411579
17-Jun-21,0.714745193,0.714745193,0.714745193,0.714745193,0.714745193
16-Jun-21,0.710126402,0.710126402,0.710126402,0.710126402,0.710126402
15-Jun-21,0.708717222,0.708717222,0.708717222,0.708717222,0.708717222
14-Jun-21,0.708265458,0.708265458,0.708265458,0.708265458,0.708265458
11-Jun-21,0.705716302,0.705716302,0.705716302,0.705716302,0.705716302
10-Jun-21,0.70861678,0.70861678,0.70861678,0.70861678,0.70861678
9-Jun-21,0.706713781,0.706713781,0.706713781,0.706713781,0.706713781
8-Jun-21,0.705367849,0.705367849,0.705367849,0.705367849,0.705367849
7-Jun-21,0.70601525,0.70601525,0.70601525,0.70601525,0.70601525
4-Jun-21,0.708717222,0.708717222,0.708717222,0.708717222,0.708717222
3-Jun-21,0.705616709,0.705616709,0.705616709,0.705616709,0.705616709
2-Jun-21,0.706364343,0.706364343,0.706364343,0.706364343,0.706364343
1-Jun-21,0.702888873,0.702888873,0.702888873,0.702888873,0.702888873
31-May-21,0.705218618,0.705218618,0.705218618,0.705218618,0.705218618
28-May-21,0.704027035,0.704027035,0.704027035,0.704027035,0.704027035
27-May-21,0.708415982,0.708415982,0.708415982,0.708415982,0.708415982
26-May-21,0.707013575,0.707013575,0.707013575,0.707013575,0.707013575
25-May-21,0.706414241,0.706414241,0.706414241,0.706414241,0.706414241
24-May-21,0.707063565,0.707063565,0.707063565,0.707063565,0.707063565
21-May-21,0.704920344,0.704920344,0.704920344,0.704920344,0.704920344
20-May-21,0.708918191,0.708918191,0.708918191,0.708918191,0.708918191
19-May-21,0.704820975,0.704820975,0.704820975,0.704820975,0.704820975
18-May-21,0.706763729,0.706763729,0.706763729,0.706763729,0.706763729
17-May-21,0.709119274,0.709119274,0.709119274,0.709119274,0.709119274
14-May-21,0.711693118,0.711693118,0.711693118,0.711693118,0.711693118
13-May-21,0.711035267,0.711035267,0.711035267,0.711035267,0.711035267
12-May-21,0.707313623,0.707313623,0.707313623,0.707313623,0.707313623
11-May-21,0.707664001,0.707664001,0.707664001,0.707664001,0.707664001
10-May-21,0.712199986,0.712199986,0.712199986,0.712199986,0.712199986
7-May-21,0.719476221,0.719476221,0.719476221,0.719476221,0.719476221
6-May-21,0.718907261,0.718907261,0.718907261,0.718907261,0.718907261
5-May-21,0.720046083,0.720046083,0.720046083,0.720046083,0.720046083
4-May-21,0.719217491,0.719217491,0.719217491,0.719217491,0.719217491
3-May-21,0.723589001,0.723589001,0.723589001,0.723589001,0.723589001
30-Apr-21,0.716691751,0.716691751,0.716691751,0.716691751,0.716691751
29-Apr-21,0.716486351,0.716486351,0.716486351,0.716486351,0.716486351
28-Apr-21,0.719217491,0.719217491,0.719217491,0.719217491,0.719217491
27-Apr-21,0.719631549,0.719631549,0.719631549,0.719631549,0.719631549
26-Apr-21,0.721188519,0.721188519,0.721188519,0.721188519,0.721188519
23-Apr-21,0.722543353,0.722543353,0.722543353,0.722543353,0.722543353
22-Apr-21,0.717772036,0.717772036,0.717772036,0.717772036,0.717772036
21-Apr-21,0.717411579,0.717411579,0.717411579,0.717411579,0.717411579
20-Apr-21,0.714591968,0.714591968,0.714591968,0.714591968,0.714591968
19-Apr-21,0.723693733,0.723693733,0.723693733,0.723693733,0.723693733
16-Apr-21,0.725426188,0.725426188,0.725426188,0.725426188,0.725426188
15-Apr-21,0.725742071,0.725742071,0.725742071,0.725742071,0.725742071
14-Apr-21,0.726744186,0.726744186,0.726744186,0.726744186,0.726744186
13-Apr-21,0.727061219,0.727061219,0.727061219,0.727061219,0.727061219
12-Apr-21,0.729288215,0.729288215,0.729288215,0.729288215,0.729288215
9-Apr-21,0.728119994,0.728119994,0.728119994,0.728119994,0.728119994
8-Apr-21,0.727590221,0.727590221,0.727590221,0.727590221,0.727590221
7-Apr-21,0.72301352,0.72301352,0.72301352,0.72301352,0.72301352
6-Apr-21,0.718700589,0.718700589,0.718700589,0.718700589,0.718700589
5-Apr-21,0.72301352,0.72301352,0.72301352,0.72301352,0.72301352
2-Apr-21,0.722804481,0.722804481,0.722804481,0.722804481,0.722804481
1-Apr-21,0.725373567,0.725373567,0.725373567,0.725373567,0.725373567
31-Mar-21,0.72743144,0.72743144,0.72743144,0.72743144,0.72743144
30-Mar-21,0.725952813,0.725952813,0.725952813,0.725952813,0.725952813
29-Mar-21,0.725110579,0.725110579,0.725110579,0.725110579,0.725110579
26-Mar-21,0.727325624,0.727325624,0.727325624,0.727325624,0.727325624
25-Mar-21,0.730513551,0.730513551,0.730513551,0.730513551,0.730513551
24-Mar-21,0.728332119,0.728332119,0.728332119,0.728332119,0.728332119
23-Mar-21,0.721344586,0.721344586,0.721344586,0.721344586,0.721344586
22-Mar-21,0.722908986,0.722908986,0.722908986,0.722908986,0.722908986
19-Mar-21,0.718132855,0.718132855,0.718132855,0.718132855,0.718132855
18-Mar-21,0.715512307,0.715512307,0.715512307,0.715512307,0.715512307
17-Mar-21,0.719320961,0.719320961,0.719320961,0.719320961,0.719320961
16-Mar-21,0.719476221,0.719476221,0.719476221,0.719476221,0.719476221
15-Mar-21,0.71787509,0.71787509,0.71787509,0.71787509,0.71787509
12-Mar-21,0.714796283,0.714796283,0.714796283,0.714796283,0.714796283
11-Mar-21,0.717823559,0.717823559,0.717823559,0.717823559,0.717823559
10-Mar-21,0.719942405,0.719942405,0.719942405,0.719942405,0.719942405
9-Mar-21,0.72337963,0.72337963,0.72337963,0.72337963,0.72337963
8-Mar-21,0.721813195,0.721813195,0.721813195,0.721813195,0.721813195
5-Mar-21,0.719735137,0.719735137,0.719735137,0.719735137,0.719735137
4-Mar-21,0.718029726,0.718029726,0.718029726,0.718029726,0.718029726
3-Mar-21,0.716589036,0.716589036,0.716589036,0.716589036,0.716589036
2-Mar-21,0.71787509,0.71787509,0.71787509,0.71787509,0.71787509
1-Mar-21,0.715665927,0.715665927,0.715665927,0.715665927,0.715665927
26-Feb-21,0.713877784,0.713877784,0.713877784,0.713877784,0.713877784
25-Feb-21,0.706813684,0.706813684,0.706813684,0.706813684,0.706813684
24-Feb-21,0.708215297,0.708215297,0.708215297,0.708215297,0.708215297
23-Feb-21,0.710681544,0.710681544,0.710681544,0.710681544,0.710681544
22-Feb-21,0.712707576,0.712707576,0.712707576,0.712707576,0.712707576
19-Feb-21,0.715973366,0.715973366,0.715973366,0.715973366,0.715973366
18-Feb-21,0.721188519,0.721188519,0.721188519,0.721188519,0.721188519
17-Feb-21,0.720046083,0.720046083,0.720046083,0.720046083,0.720046083
16-Feb-21,0.71864894,0.71864894,0.71864894,0.71864894,0.71864894
15-Feb-21,0.720876586,0.720876586,0.720876586,0.720876586,0.720876586
12-Feb-21,0.724112962,0.724112962,0.724112962,0.724112962,0.724112962
11-Feb-21,0.722908986,0.722908986,0.722908986,0.722908986,0.722908986
10-Feb-21,0.723693733,0.723693733,0.723693733,0.723693733,0.723693733
9-Feb-21,0.727484359,0.727484359,0.727484359,0.727484359,0.727484359
8-Feb-21,0.727855011,0.727855011,0.727855011,0.727855011,0.727855011
5-Feb-21,0.731207956,0.731207956,0.731207956,0.731207956,0.731207956
4-Feb-21,0.732654407,0.732654407,0.732654407,0.732654407,0.732654407
3-Feb-21,0.732118017,0.732118017,0.732118017,0.732118017,0.732118017
2-Feb-21,0.731047591,0.731047591,0.731047591,0.731047591,0.731047591
1-Feb-21,0.730033582,0.730033582,0.730033582,0.730033582,0.730033582
29-Jan-21,0.72859745,0.72859745,0.72859745,0.72859745,0.72859745
28-Jan-21,0.731582413,0.731582413,0.731582413,0.731582413,0.731582413
27-Jan-21,0.727696114,0.727696114,0.727696114,0.727696114,0.727696114
26-Jan-21,0.731047591,0.731047591,0.731047591,0.731047591,0.731047591
25-Jan-21,0.73056692,0.73056692,0.73056692,0.73056692,0.73056692
22-Jan-21,0.72838517,0.72838517,0.72838517,0.72838517,0.72838517
21-Jan-21,0.731635938,0.731635938,0.731635938,0.731635938,0.731635938
20-Jan-21,0.732922897,0.732922897,0.732922897,0.732922897,0.732922897
19-Jan-21,0.736322804,0.736322804,0.736322804,0.736322804,0.736322804
18-Jan-21,0.73664825,0.73664825,0.73664825,0.73664825,0.73664825
15-Jan-21,0.730780474,0.730780474,0.730780474,0.730780474,0.730780474
14-Jan-21,0.732654407,0.732654407,0.732654407,0.732654407,0.732654407
13-Jan-21,0.731475386,0.731475386,0.731475386,0.731475386,0.731475386
12-Jan-21,0.739426205,0.739426205,0.739426205,0.739426205,0.739426205
11-Jan-21,0.739863865,0.739863865,0.739863865,0.739863865,0.739863865
8-Jan-21,0.736919676,0.736919676,0.736919676,0.736919676,0.736919676
7-Jan-21,0.733944954,0.733944954,0.733944954,0.733944954,0.733944954
6-Jan-21,0.733675715,0.733675715,0.733675715,0.733675715,0.733675715
5-Jan-21,0.736811082,0.736811082,0.736811082,0.736811082,0.736811082
4-Jan-21,0.730780474,0.730780474,0.730780474,0.730780474,0.730780474
1-Jan-21,0.73136839,0.73136839,0.73136839,0.73136839,0.73136839
31-Dec-20,0.733621891,0.733621891,0.733621891,0.733621891,0.733621891
30-Dec-20,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741
29-Dec-20,0.74261102,0.74261102,0.74261102,0.74261102,0.74261102
28-Dec-20,0.736811082,0.736811082,0.736811082,0.736811082,0.736811082
25-Dec-20,0.737898465,0.737898465,0.737898465,0.737898465,0.737898465
24-Dec-20,0.740466494,0.740466494,0.740466494,0.740466494,0.740466494
23-Dec-20,0.746324353,0.746324353,0.746324353,0.746324353,0.746324353
22-Dec-20,0.743494424,0.743494424,0.743494424,0.743494424,0.743494424
21-Dec-20,0.74615729,0.74615729,0.74615729,0.74615729,0.74615729
18-Dec-20,0.736919676,0.736919676,0.736919676,0.736919676,0.736919676
17-Dec-20,0.740576168,0.740576168,0.740576168,0.740576168,0.740576168
16-Dec-20,0.743826242,0.743826242,0.743826242,0.743826242,0.743826242
15-Dec-20,0.750131273,0.750131273,0.750131273,0.750131273,0.750131273
14-Dec-20,0.750863493,0.750863493,0.750863493,0.750863493,0.750863493
11-Dec-20,0.751540658,0.751540658,0.751540658,0.751540658,0.751540658
10-Dec-20,0.74811102,0.74811102,0.74811102,0.74811102,0.74811102
9-Dec-20,0.748166991,0.748166991,0.748166991,0.748166991,0.748166991
8-Dec-20,0.748671109,0.748671109,0.748671109,0.748671109,0.748671109
7-Dec-20,0.745323098,0.745323098,0.745323098,0.745323098,0.745323098
4-Dec-20,0.743218135,0.743218135,0.743218135,0.743218135,0.743218135
3-Dec-20,0.747887219,0.747887219,0.747887219,0.747887219,0.747887219
2-Dec-20,0.744989943,0.744989943,0.744989943,0.744989943,0.744989943
1-Dec-20,0.749793807,0.749793807,0.749793807,0.749793807,0.749793807
30-Nov-20,0.750075008,0.750075008,0.750075008,0.750075008,0.750075008
27-Nov-20,0.748783227,0.748783227,0.748783227,0.748783227,0.748783227
26-Nov-20,0.747104968,0.747104968,0.747104968,0.747104968,0.747104968
25-Nov-20,0.748334955,0.748334955,0.748334955,0.748334955,0.748334955
24-Nov-20,0.750243829,0.750243829,0.750243829,0.750243829,0.750243829
23-Nov-20,0.751597144,0.751597144,0.751597144,0.751597144,0.751597144
20-Nov-20,0.754773945,0.754773945,0.754773945,0.754773945,0.754773945
19-Nov-20,0.754375377,0.754375377,0.754375377,0.754375377,0.754375377
18-Nov-20,0.754204691,0.754204691,0.754204691,0.754204691,0.754204691
17-Nov-20,0.756315232,0.756315232,0.756315232,0.756315232,0.756315232
16-Nov-20,0.756372438,0.756372438,0.756372438,0.756372438,0.756372438
13-Nov-20,0.762078951,0.762078951,0.762078951,0.762078951,0.762078951
12-Nov-20,0.756200847,0.756200847,0.756200847,0.756200847,0.756200847
11-Nov-20,0.754034082,0.754034082,0.754034082,0.754034082,0.754034082
10-Nov-20,0.759301443,0.759301443,0.759301443,0.759301443,0.759301443
9-Nov-20,0.758667779,0.758667779,0.758667779,0.758667779,0.758667779
6-Nov-20,0.761092929,0.761092929,0.761092929,0.761092929,0.761092929
5-Nov-20,0.771188401,0.771188401,0.771188401,0.771188401,0.771188401
4-Nov-20,0.762078951,0.762078951,0.762078951,0.762078951,0.762078951
3-Nov-20,0.773754256,0.773754256,0.773754256,0.773754256,0.773754256
2-Nov-20,0.773574689,0.773574689,0.773574689,0.773574689,0.773574689
30-Oct-20,0.773275595,0.773275595,0.773275595,0.773275595,0.773275595
29-Oct-20,0.769822941,0.769822941,0.769822941,0.769822941,0.769822941
28-Oct-20,0.767341928,0.767341928,0.767341928,0.767341928,0.767341928
27-Oct-20,0.768285187,0.768285187,0.768285187,0.768285187,0.768285187
26-Oct-20,0.765990042,0.765990042,0.765990042,0.765990042,0.765990042
23-Oct-20,0.764642912,0.764642912,0.764642912,0.764642912,0.764642912
22-Oct-20,0.761498629,0.761498629,0.761498629,0.761498629,0.761498629
21-Oct-20,0.771962328,0.771962328,0.771962328,0.771962328,0.771962328
20-Oct-20,0.772260406,0.772260406,0.772260406,0.772260406,0.772260406
19-Oct-20,0.773514851,0.773514851,0.773514851,0.773514851,0.773514851
16-Oct-20,0.775073632,0.775073632,0.775073632,0.775073632,0.775073632
15-Oct-20,0.768521365,0.768521365,0.768521365,0.768521365,0.768521365
14-Oct-20,0.77309625,0.77309625,0.77309625,0.77309625,0.77309625
13-Oct-20,0.765345171,0.765345171,0.765345171,0.765345171,0.765345171
12-Oct-20,0.767341928,0.767341928,0.767341928,0.767341928,0.767341928
9-Oct-20,0.772797527,0.772797527,0.772797527,0.772797527,0.772797527
8-Oct-20,0.77411364,0.77411364,0.77411364,0.77411364,0.77411364
7-Oct-20,0.77621672,0.77621672,0.77621672,0.77621672,0.77621672
6-Oct-20,0.769645194,0.769645194,0.769645194,0.769645194,0.769645194
5-Oct-20,0.773335396,0.773335396,0.773335396,0.773335396,0.773335396
2-Oct-20,0.776036008,0.776036008,0.776036008,0.776036008,0.776036008
1-Oct-20,0.77411364,0.77411364,0.77411364,0.77411364,0.77411364
30-Sep-20,0.777181938,0.777181938,0.777181938,0.777181938,0.777181938
29-Sep-20,0.7768197,0.7768197,0.7768197,0.7768197,0.7768197
28-Sep-20,0.783269366,0.783269366,0.783269366,0.783269366,0.783269366
25-Sep-20,0.783883358,0.783883358,0.783883358,0.783883358,0.783883358
24-Sep-20,0.786348982,0.786348982,0.786348982,0.786348982,0.786348982
23-Sep-20,0.784682988,0.784682988,0.784682988,0.784682988,0.784682988
22-Sep-20,0.779970361,0.779970361,0.779970361,0.779970361,0.779970361
21-Sep-20,0.773215805,0.773215805,0.773215805,0.773215805,0.773215805
18-Sep-20,0.770653514,0.770653514,0.770653514,0.770653514,0.770653514
17-Sep-20,0.771604938,0.771604938,0.771604938,0.771604938,0.771604938
16-Sep-20,0.776096236,0.776096236,0.776096236,0.776096236,0.776096236
15-Sep-20,0.778210117,0.778210117,0.778210117,0.778210117,0.778210117
14-Sep-20,0.780822987,0.780822987,0.780822987,0.780822987,0.780822987
11-Sep-20,0.780762024,0.780762024,0.780762024,0.780762024,0.780762024
10-Sep-20,0.769289945,0.769289945,0.769289945,0.769289945,0.769289945
9-Sep-20,0.771128933,0.771128933,0.771128933,0.771128933,0.771128933
8-Sep-20,0.759762954,0.759762954,0.759762954,0.759762954,0.759762954
7-Sep-20,0.754944889,0.754944889,0.754944889,0.754944889,0.754944889
4-Sep-20,0.754034082,0.754034082,0.754034082,0.754034082,0.754034082
3-Sep-20,0.749007565,0.749007565,0.749007565,0.749007565,0.749007565
2-Sep-20,0.746324353,0.746324353,0.746324353,0.746324353,0.746324353
1-Sep-20,0.74822297,0.74822297,0.74822297,0.74822297,0.74822297
31-Aug-20,0.748727164,0.748727164,0.748727164,0.748727164,0.748727164
28-Aug-20,0.757575758,0.757575758,0.757575758,0.757575758,0.757575758
27-Aug-20,0.756429652,0.756429652,0.756429652,0.756429652,0.756429652
26-Aug-20,0.760340633,0.760340633,0.760340633,0.760340633,0.760340633
25-Aug-20,0.765052406,0.765052406,0.765052406,0.765052406,0.765052406
24-Aug-20,0.763708569,0.763708569,0.763708569,0.763708569,0.763708569
21-Aug-20,0.756429652,0.756429652,0.756429652,0.756429652,0.756429652
20-Aug-20,0.762718328,0.762718328,0.762718328,0.762718328,0.762718328
19-Aug-20,0.754489211,0.754489211,0.754489211,0.754489211,0.754489211
18-Aug-20,0.76289289,0.76289289,0.76289289,0.76289289,0.76289289
17-Aug-20,0.762951095,0.762951095,0.762951095,0.762951095,0.762951095
14-Aug-20,0.765052406,0.765052406,0.765052406,0.765052406,0.765052406
13-Aug-20,0.766400981,0.766400981,0.766400981,0.766400981,0.766400981
12-Aug-20,0.76622481,0.76622481,0.76622481,0.76622481,0.76622481
11-Aug-20,0.764701384,0.764701384,0.764701384,0.764701384,0.764701384
10-Aug-20,0.766166105,0.766166105,0.766166105,0.766166105,0.766166105
7-Aug-20,0.76115086,0.76115086,0.76115086,0.76115086,0.76115086
6-Aug-20,0.76178868,0.76178868,0.76178868,0.76178868,0.76178868
5-Aug-20,0.764175455,0.764175455,0.764175455,0.764175455,0.764175455
